3.157901318452182027e-01, 6.842098681547817973e-01
3.136362565250820911e-01, 6.863637434749179089e-01
3.114767857596817957e-01, 6.885232142403181488e-01
3.093121519261542440e-01, 6.906878480738457560e-01
3.071427926295680622e-01, 6.928572073704318823e-01
3.049691504818116683e-01, 6.950308495181882762e-01
3.027916728757539810e-01, 6.972083271242459634e-01
3.006108117550069792e-01, 6.993891882449929653e-01
2.984270233796336713e-01, 7.015729766203664397e-01
2.962407680881520844e-01, 7.037592319118478601e-01
2.940525100561982019e-01, 7.059474899438018536e-01
2.918627170522161141e-01, 7.081372829477837749e-01
2.896718601905520774e-01, 7.103281398094478671e-01
2.874804136823386203e-01, 7.125195863176613242e-01
2.852888545845553847e-01, 7.147111454154445598e-01
2.830976625476621655e-01, 7.169023374523377790e-01
2.809073195622030505e-01, 7.190926804377969495e-01
2.787183097047806202e-01, 7.212816902952193798e-01
2.765311188838038281e-01, 7.234688811161961164e-01
2.743462345854131290e-01, 7.256537654145869265e-01
2.721641456199861420e-01, 7.278358543800138580e-01
2.699853418696249729e-01, 7.300146581303750271e-01
2.678103140370269308e-01, 7.321896859629730692e-01
2.656395533961330990e-01, 7.343604466038669010e-01
2.634735515449507792e-01, 7.365264484550492208e-01
2.613128001609336115e-01, 7.386871998390663885e-01
2.591577907593034524e-01, 7.408422092406965476e-01
2.570090144546889332e-01, 7.429909855453111778e-01
2.548669617264452958e-01, 7.451330382735548152e-01
2.527321221880166613e-01, 7.472678778119833387e-01
2.506049843606864003e-01, 7.493950156393136552e-01
2.484860354520561088e-01, 7.515139645479439467e-01
2.463757611395799574e-01, 7.536242388604200704e-01
2.442746453594685230e-01, 7.557253546405314770e-01
2.421831701012675531e-01, 7.578168298987325580e-01
2.401018152083980173e-01, 7.598981847916019827e-01
2.380310581849377216e-01, 7.619689418150622506e-01
2.359713740089015022e-01, 7.640286259910985533e-01
2.339232349522713805e-01, 7.660767650477285917e-01
2.318871104080050261e-01, 7.681128895919949739e-01
2.298634667242403506e-01, 7.701365332757595938e-01
2.278527670458960486e-01, 7.721472329541039237e-01
2.258554711638502965e-01, 7.741445288361497035e-01
2.238720353718674783e-01, 7.761279646281324940e-01
2.219029123314200103e-01, 7.780970876685799897e-01
2.199485509445406051e-01, 7.800514490554594227e-01
2.180093962348211289e-01, 7.819906037651789266e-01
2.160858892366562256e-01, 7.839141107633437189e-01
2.141784668928139457e-01, 7.858215331071859433e-01
2.122875619603991348e-01, 7.877124380396007819e-01
2.104136029252557383e-01, 7.895863970747443172e-01
2.085570139248403287e-01, 7.914429860751596157e-01
2.067182146795803754e-01, 7.932817853204197078e-01
2.048976204327143391e-01, 7.951023795672855776e-01
2.030956418985960521e-01, 7.969043581014039201e-01
2.013126852194268290e-01, 7.986873147805730877e-01
1.995491519303664585e-01, 8.004508480696335138e-01
1.978054389329560458e-01, 8.021945610670438986e-01
1.960819384767713836e-01, 8.039180615232286442e-01
1.943790381492133401e-01, 8.056209618507867987e-01
1.926971208733218310e-01, 8.073028791266781967e-01
1.910365649134938004e-01, 8.089634350865062551e-01
1.893977438889645204e-01, 8.106022561110354241e-01
1.877810267949059919e-01, 8.122189732050940636e-01
1.861867780309771625e-01, 8.138132219690227265e-01
1.846153574371545147e-01, 8.153846425628454853e-01
1.830671203366565913e-01, 8.169328796633434919e-01
1.815424175857667521e-01, 8.184575824142332756e-01
1.800415956303480502e-01, 8.199584043696518387e-01
1.785649965688347329e-01, 8.214350034311653781e-01
1.771129582214737430e-01, 8.228870417785263403e-01
1.756858142055852667e-01, 8.243141857944147333e-01
1.742838940165972184e-01, 8.257161059834027261e-01
1.729075231146071367e-01, 8.270924768853927800e-01
1.715570230162135057e-01, 8.284429769837865498e-01
1.702327113913531809e-01, 8.297672886086467914e-01
1.689349021648778315e-01, 8.310650978351222795e-01
1.676639056225924240e-01, 8.323360943774076315e-01
1.664200285214776087e-01, 8.335799714785224745e-01
1.652035742038115984e-01, 8.347964257961884016e-01
1.640148427149028532e-01, 8.359851572850970358e-01
1.628541309241408053e-01, 8.371458690758593058e-01
1.617217326490707763e-01, 8.382782673509291405e-01
1.606179387821931870e-01, 8.393820612178067853e-01
1.595430374201871615e-01, 8.404569625798128385e-01
1.584973139952546295e-01, 8.415026860047453150e-01
1.574810514082812529e-01, 8.425189485917187193e-01
1.564945301635067287e-01, 8.435054698364933268e-01
1.555380285043970190e-01, 8.444619714956029810e-01
1.546118225504112265e-01, 8.453881774495888290e-01
1.537161864343525031e-01, 8.462838135656475247e-01
1.528513924399941548e-01, 8.471486075600058729e-01
1.520177111396720238e-01, 8.479822888603280040e-01
1.512154115315322844e-01, 8.487845884684678266e-01
1.504447611761261794e-01, 8.495552388238737374e-01
1.497060263320431073e-01, 8.502939736679567817e-01
1.489994720902722281e-01, 8.510005279097277997e-01
1.483253625069867465e-01, 8.516746374930133090e-01
1.476839607344438976e-01, 8.523160392655561024e-01
1.470755291496931016e-01, 8.529244708503068706e-01
1.465003294807906697e-01, 8.534996705192093858e-01
1.459586229302146654e-01, 8.540413770697853346e-01
1.454506702951800790e-01, 8.545493297048198933e-01
1.449767320845514740e-01, 8.550232679154484705e-01
1.445370686320558151e-01, 8.554629313679441571e-01
1.441319402054953291e-01, 8.558680597945047541e-01
1.437616071116658845e-01, 8.562383928883340323e-01
1.434263297966847095e-01, 8.565736702033153183e-01
1.431263689414347395e-01, 8.568736310585652882e-01
1.428619855518345749e-01, 8.571380144481653973e-01
1.426334410436433942e-01, 8.573665589563566058e-01
1.424409973215131076e-01, 8.575590026784869480e-01
1.422849168520022300e-01, 8.577150831479977144e-01
1.421654627302665619e-01, 8.578345372697333548e-01
1.420828987401445698e-01, 8.579171012598554302e-01
1.420374894073578032e-01, 8.579625105926422801e-01
1.420295000455475964e-01, 8.579704999544524036e-01
1.420591967948735268e-01, 8.579408032051264454e-01
1.421268466528989027e-01, 8.578731533471011250e-01
1.422327174974938047e-01, 8.577672825025062231e-01
1.423770781014870590e-01, 8.576229218985129688e-01
1.425601981388018025e-01, 8.574398018611980588e-01
1.427823481818131790e-01, 8.572176518181867655e-01
1.430437996896682662e-01, 8.569562003103318171e-01
1.433448249873139901e-01, 8.566551750126859543e-01
1.436856972349813411e-01, 8.563143027650187422e-01
1.440666903878771721e-01, 8.559333096121227724e-01
1.444880791458428293e-01, 8.555119208541571707e-01
1.449501388927390277e-01, 8.550498611072611110e-01
1.454531456253251864e-01, 8.545468543746748136e-01
1.459973758714059877e-01, 8.540026241285939568e-01
1.465831065970217839e-01, 8.534168934029783271e-01
1.472106151024702159e-01, 8.527893848975297564e-01
1.478801789069487116e-01, 8.521198210930512884e-01
1.485920756216195515e-01, 8.514079243783804207e-01
1.493465828109032112e-01, 8.506534171890969276e-01
1.501439778418176552e-01, 8.498560221581823448e-01
1.509845377211899986e-01, 8.490154622788100847e-01
1.518685389205746417e-01, 8.481314610794253861e-01
1.527962571887275800e-01, 8.472037428112724200e-01
1.537679673514933121e-01, 8.462320326485066602e-01
1.547839430989769172e-01, 8.452160569010230828e-01
1.558444567598862018e-01, 8.441555432401136594e-01
1.569497790629413581e-01, 8.430502209370586142e-01
1.581001788852676171e-01, 8.418998211147323829e-01
1.592959229877008720e-01, 8.407040770122989892e-01
1.605372757369534220e-01, 8.394627242630464670e-01
1.618244988146055885e-01, 8.381755011853944115e-01
1.631578509129078813e-01, 8.368421490870920909e-01
1.645375874174004605e-01, 8.354624125825995673e-01
1.659639600763739842e-01, 8.340360399236259603e-01
1.674372166572230813e-01, 8.325627833427770019e-01
1.689576005897649724e-01, 8.310423994102350553e-01
1.705253505966211891e-01, 8.294746494033787831e-01
1.721407003107858213e-01, 8.278592996892142342e-01
1.738038778805320872e-01, 8.261961221194678018e-01
1.755151055618373035e-01, 8.244848944381626410e-01
1.772745992985338692e-01, 8.227254007014661585e-01
1.790825682904285399e-01, 8.209174317095715434e-01
1.809392145496601378e-01, 8.190607854503398899e-01
1.828447324456022871e-01, 8.171552675543977129e-01
1.847993082386484576e-01, 8.152006917613516812e-01
1.868031196032564623e-01, 8.131968803967435377e-01
1.888563351406608859e-01, 8.111436648593391974e-01
1.909591138817029743e-01, 8.090408861182970535e-01
1.931116047802634017e-01, 8.068883952197365428e-01
1.953139461978240232e-01, 8.046860538021759490e-01
1.975662653797227719e-01, 8.024337346202771171e-01
1.998686779237089928e-01, 8.001313220762911183e-01
2.022212872414441420e-01, 7.977787127585559412e-01
2.046241840136385215e-01, 7.953758159863614230e-01
2.070774456395527430e-01, 7.929225543604472293e-01
2.095811356816387749e-01, 7.904188643183612806e-01
2.121353033061339488e-01, 7.878646966938660512e-01
2.147399827204688194e-01, 7.852600172795312083e-01
2.173951926083866337e-01, 7.826048073916134218e-01
2.201009355637185139e-01, 7.798990644362814306e-01
2.228571975237987335e-01, 7.771428024762012665e-01
2.256639472035439631e-01, 7.743360527964561202e-01
2.285211355312643799e-01, 7.714788644687355923e-01
2.314286950873094550e-01, 7.685713049126905450e-01
2.343865395466913082e-01, 7.656134604533086918e-01
2.373945631268672141e-01, 7.626054368731326472e-01
2.404526400418932341e-01, 7.595473599581066271e-01
2.435606239641980586e-01, 7.564393760358019136e-01
2.467183474952560074e-01, 7.532816525047439926e-01
2.499256216464661728e-01, 7.500743783535338549e-01
2.531822353315726915e-01, 7.468177646684273085e-01
2.564879548719835589e-01, 7.435120451280163856e-01
2.598425235163658864e-01, 7.401574764836341691e-01
2.632456609759152855e-01, 7.367543390240846035e-01
2.666970629767074774e-01, 7.333029370232925226e-01
2.701964008305536291e-01, 7.298035991694463709e-01
2.737433210257869121e-01, 7.262566789742131990e-01
2.773374448394089198e-01, 7.226625551605911912e-01
2.809783679720249117e-01, 7.190216320279751994e-01
2.846656602069889130e-01, 7.153343397930110870e-01
2.883988650951692101e-01, 7.116011349048309009e-01
2.921774996667309554e-01, 7.078225003332691001e-01
2.960010541713092302e-01, 7.039989458286908253e-01
2.998689918479209848e-01, 7.001310081520790707e-01
3.037807487259360228e-01, 6.962192512740639216e-01
3.077357334583867288e-01, 6.922642665416132157e-01
3.117333271888576007e-01, 6.882666728111422882e-01
3.157728834531476347e-01, 6.842271165468523098e-01
3.198537281168462587e-01, 6.801462718831537968e-01
3.239751593499050619e-01, 6.760248406500949381e-01
3.281364476392255036e-01, 6.718635523607745519e-01
3.323368358402104539e-01, 6.676631641597895461e-01
3.365755392681606950e-01, 6.634244607318392495e-01
3.408517458303074177e-01, 6.591482541696925823e-01
3.451646161991978046e-01, 6.548353838008020844e-01
3.495132840280547604e-01, 6.504867159719451841e-01
3.538968562086424186e-01, 6.461031437913575814e-01
3.583144131720657488e-01, 6.416855868279341957e-01
3.627650092328350562e-01, 6.372349907671648328e-01
3.672476729764179715e-01, 6.327523270235820840e-01
3.717614076903893450e-01, 6.282385923096105440e-01
3.763051918391814854e-01, 6.236948081608185701e-01
3.808779795823155623e-01, 6.191220204176844932e-01
3.854787013358819681e-01, 6.145212986641179764e-01
3.901062643769140359e-01, 6.098937356230859086e-01
3.947595534901787162e-01, 6.052404465098213393e-01
3.994374316567858019e-01, 6.005625683432140871e-01
4.041387407838953338e-01, 5.958612592161047772e-01
4.088623024746744772e-01, 5.911376975253254118e-01
4.136069188375426364e-01, 5.863930811624574746e-01
4.183713733336087981e-01, 5.816286266663912574e-01
4.231544316611002277e-01, 5.768455683388998834e-01
4.279548426754498647e-01, 5.720451573245500798e-01
4.327713393436064537e-01, 5.672286606563935463e-01
4.376026397310115446e-01, 5.623973602689884554e-01
4.424474480195862980e-01, 5.575525519804137575e-01
4.473044555549605672e-01, 5.526955444450393218e-01
4.521723419210857409e-01, 5.478276580789142036e-01
4.570497760402730258e-01, 5.429502239597270297e-01
4.619354172966155803e-01, 5.380645827033845308e-01
4.668279166806703073e-01, 5.331720833193296372e-01
4.717259179531986812e-01, 5.282740820468012632e-01
4.766280588257026940e-01, 5.233719411742973060e-01
4.815329721554283404e-01, 5.184670278445716596e-01
4.864392871524574335e-01, 5.135607128475425665e-01
4.913456305964667425e-01, 5.086543694035331464e-01
4.962506280606932552e-01, 5.037493719393068003e-01
5.011529051406200530e-01, 4.988470948593799470e-01
5.060510886848781364e-01, 4.939489113151219191e-01
5.109438080258460468e-01, 4.890561919741540087e-01
5.158296962074329084e-01, 4.841703037925670361e-01
5.207073912075331767e-01, 4.792926087924668233e-01
5.255755371526588116e-01, 4.744244628473412440e-01
5.304327855222821242e-01, 4.695672144777179868e-01
5.352777963404522499e-01, 4.647222036595478056e-01
5.401092393522904933e-01, 4.598907606477094512e-01
5.449257951830233093e-01, 4.550742048169767462e-01
5.497261564772629727e-01, 4.502738435227370273e-01
5.545090290163197100e-01, 4.454909709836804010e-01
5.592731328113942357e-01, 4.407268671886058198e-01
5.640172031705843469e-01, 4.359827968294156531e-01
5.687399917377222724e-01, 4.312600082622776165e-01
5.734402675011555095e-01, 4.265597324988444905e-01
5.781168177706771383e-01, 4.218831822293227507e-01
5.827684491209195183e-01, 4.172315508790804262e-01
5.873939882996279671e-01, 4.126060117003719774e-01
5.919922830993483709e-01, 4.080077169006516291e-01
5.965622031911730350e-01, 4.034377968088269650e-01
6.011026409193112041e-01, 3.988973590806887959e-01
6.056125120553684793e-01, 3.943874879446314652e-01
6.100907565113468101e-01, 3.899092434886530789e-01
6.145363390104928714e-01, 3.854636609895070176e-01
6.189482497152588580e-01, 3.810517502847411975e-01
6.233255048117533059e-01, 3.766744951882466941e-01
6.276671470501937744e-01, 3.723328529498061146e-01
6.319722462409916863e-01, 3.680277537590082026e-01
6.362398997062250761e-01, 3.637601002937748129e-01
6.404692326863753449e-01, 3.595307673136247106e-01
6.446593987023235828e-01, 3.553406012976764727e-01
6.488095798727180341e-01, 3.511904201272819104e-01
6.529189871869359729e-01, 3.470810128130641381e-01
6.569868607339746092e-01, 3.430131392660253353e-01
6.610124698877128946e-01, 3.389875301122872164e-01
6.649951134490810212e-01, 3.350048865509189788e-01
6.689341197457828736e-01, 3.310658802542171819e-01
6.728288466902957454e-01, 3.271711533097042546e-01
6.766786817969715484e-01, 3.233213182030284516e-01
6.804830421591365752e-01, 3.195169578408635358e-01
6.842413743871694765e-01, 3.157586256128305791e-01
6.879531545086090549e-01, 3.120468454913910006e-01
6.916178878314019896e-01, 3.083821121685981215e-01
6.952351087714725431e-01, 3.047648912285274014e-01
6.988043806458408280e-01, 3.011956193541591720e-01
7.023252954325708286e-01, 2.976747045674291159e-01
7.057974734988724519e-01, 2.942025265011276591e-01
7.092205632987145236e-01, 2.907794367012854764e-01
7.125942410413474981e-01, 2.874057589586525019e-01
7.159182103321495294e-01, 2.840817896678504706e-01
7.191922017872421913e-01, 2.808077982127578642e-01
7.224159726233282397e-01, 2.775840273766717603e-01
7.255893062242245728e-01, 2.744106937757754272e-01
7.287120116855597685e-01, 2.712879883144402871e-01
7.317839233391161269e-01, 2.682160766608838176e-01
7.348049002582864864e-01, 2.651950997417134581e-01
7.377748257461116399e-01, 2.622251742538884711e-01
7.406936068073515234e-01, 2.593063931926483656e-01
7.435611736060320220e-01, 2.564388263939680335e-01
7.463774789098792661e-01, 2.536225210901206784e-01
7.491424975230482897e-01, 2.508575024769517103e-01
7.518562257085075196e-01, 2.481437742914925082e-01
7.545186806014293479e-01, 2.454813193985705966e-01
7.571298996148947413e-01, 2.428701003851051476e-01
7.596899398391904201e-01, 2.403100601608095244e-01
7.621988774359419461e-01, 2.378011225640580539e-01
7.646568070282856455e-01, 2.353431929717142712e-01
7.670638410882466562e-01, 2.329361589117533715e-01
7.694201093224438681e-01, 2.305798906775561874e-01
7.717257580572068898e-01, 2.282742419427931102e-01
7.739809496241413234e-01, 2.260190503758586766e-01
7.761858617471371069e-01, 2.238141382528628376e-01
7.783406869317702759e-01, 2.216593130682297241e-01
7.804456318580008656e-01, 2.195543681419991067e-01
7.825009167770268226e-01, 2.174990832229731774e-01
7.845067749131057200e-01, 2.154932250868943078e-01
7.864634518711129951e-01, 2.135365481288870604e-01
7.883712050505563562e-01, 2.116287949494436715e-01
